price,day_sin,day_cos,week_sin,week_cos,year_sin,year_cos,date
0.21379496084331653,-0.7071067811833716,-0.7071067811897237,-0.43388374147150754,-0.9009688667688168,-0.964980289451593,-0.2623223989100442,1642431600.0
0.3983488483585622,-0.8660254037795537,-0.5000000000084607,2.7255867170315844e-09,1.0,0.6773777385113892,0.7356353712058686,1642435200.0
0.6094611514046359,-0.9659258262889402,-0.2588190451029994,0.43388373656017,-0.9009688691339923,-0.18199607110681565,-0.9832992576533773,1642438800.0
0.9003842031632503,-0.9999999999999999,-5.7733743500010366e-12,-0.7818314806278703,0.6234898041662206,-0.36921114341075195,0.9293455393885124,1642442400.0
0.7829038650753515,-0.9659258262919287,0.2588190450918461,0.9749279114999556,-0.22252093694377303,0.8071663852029182,-0.5903240013742067,1642446000.0
0.5204362585283391,-0.8660254037853271,0.49999999999846084,-0.9749279128888142,-0.2225209308587864,-0.997531089511866,0.07022624478974794,1642449600.0
0.3983488483585622,-0.7071067811915362,0.7071067811815589,0.7818314845193653,0.6234897992864402,0.8819127113534069,0.4714127380049062,1642453200.0
0.14048831389342825,-0.5000000000106805,0.8660254037782721,-0.43388374218354314,-0.9009688664259186,-0.4957760779502385,-0.8684503903691212,1642456800.0
-0.07225001459330846,-0.25881904510547543,0.9659258262882767,3.5158866626135693e-09,1.0,-0.04243510645168439,0.9990992251725723,1642460400.0
-0.21628876821203533,-8.336718501595557e-12,1.0,0.43388373584813433,-0.9009688694768906,0.5676297294517237,-0.8232839669534218,1642464000.0
-0.25409385970744935,0.25881904508937015,0.9659258262925922,-0.7818314801351264,0.623489804784102,-0.9187093838618917,0.3949342578254044,1642467600.0
-0.3348531232603759,0.499999999996241,0.8660254037866089,0.9749279113240974,-0.22252093771425852,0.9879837570919489,0.15455774235694847,1642471200.0
-0.342034735623304,0.7071067811797463,0.7071067811933488,-0.9749279130646724,-0.22252093008830096,-0.7542036003918606,-0.6566406392814526,1642474800.0
-0.19284690144247785,0.8660254037842664,0.5000000000002981,0.7818314850121092,0.6234897986685588,0.2890787318504149,0.9573053257930597,1642478400.0
0.06379411394215884,0.9659258262876134,0.25881904510795145,-0.4338837428955788,-0.9009688660830203,0.2647182616777748,-0.9643257965720389,1642482000.0
0.11663994076370501,0.9999999999999999,1.0900062653190075e-11,4.306186608195555e-09,1.0,-0.7373154703550324,0.6755485897958321,1642485600.0
0.21935054776558158,0.9659258262894893,-0.2588190451009502,0.4338837351360987,-0.900968869819789,0.9837482391283998,-0.1795533402968957,1642489200.0
0.17002777606547206,0.8660254037878905,-0.499999999994021,-0.7818314796423824,0.6234898054019833,-0.9284256824334767,-0.3715181720965115,1642492800.0
0.028563562727794846,0.7071067811951613,-0.7071067811779338,0.9749279111482391,-0.22252093848474397,0.5883174632767303,0.8086300528694399,1642496400.0
-0.02428226409375133,0.5000000000025181,-0.8660254037829846,-0.9749279132405307,-0.22252092931781547,-0.06774851184254847,-0.9977024301579704,1642500000.0
-0.03390291461767393,0.2588190451104274,-0.9659258262869499,0.7818314855048532,0.6234897980506774,-0.4736016450138189,0.8807391678812772,1642503600.0
-0.03390291461767393,1.3463406804784594e-11,-1.0,-0.43388374360761445,-0.9009688657401219,0.8696790452347258,-0.493617623550472,1642507200.0
-0.051653692344911246,-0.2588190450984742,-0.9659258262901527,5.09648655377754e-09,1.0,-0.9989907498135551,-0.04491638661948718,1642510800.0
-0.0947433665224793,-0.49999999999180106,-0.8660254037891721,0.43388374113680417,-0.9009688669300014,0.8218716351444777,0.5696727265236967,1642514400.0
-0.0166941453706575,-0.7071067811864109,-0.7071067811866841,-0.7818314837949994,0.6234898001947662,-0.39265128878637656,-0.9196874281050043,1642518000.0
0.17002777606547206,-0.8660254037817031,-0.500000000004738,0.974927912630291,-0.22252093199145048,-0.157011069796574,0.9875968428267352,1642521600.0
0.48208915855270457,-0.9659258262862864,-0.25881904511290343,-0.9749279117584788,-0.222520935811109,0.6585117904887493,-0.7525704098536573,1642525200.0
0.717998349568889,-0.9999999999999998,-1.4748357280122604e-12,0.7818314813522361,0.6234898032578945,-0.9580203431037594,0.28670023055336974,1642528800.0
0.5427941083374552,-0.9659258262908161,0.25881904509599823,-0.43388373760690896,-0.9009688686299094,0.9636653552923593,0.26711249130142006,1642532400.0
0.28141051875088463,-0.8660254037904538,0.49999999998958117,-1.5637940975643037e-09,1.0,-0.6737152737744612,-0.7389910215171785,1642536000.0
0.08953951675265573,-0.7071067811884968,0.7071067811845985,0.4338837404247685,-0.9009688672728998,0.17710950167978298,0.9841911523757664,1642539600.0
-0.07712809091529751,-0.500000000006958,0.8660254037804214,-0.7818314833022555,0.6234898008126476,0.37382290928162476,-0.9275000983807075,1642543200.0
0.07382127082624719,-0.2588190451153794,0.9659258262856231,0.9749279124544327,-0.22252093276193596,-0.8100887326232943,0.5863072959436757,1642546800.0
-0.051111683864689984,-4.038179879606779e-12,0.9999999999999999,-0.9749279119343371,-0.2225209350406235,0.9978676164736987,-0.06527036075508823,1642550400.0
-0.21059767916971514,0.2588190450935222,0.9659258262914796,0.7818314818449801,0.6234898026400132,-0.8795601914428053,-0.47578763080716535,1642554000.0
-0.34311875258374613,0.49999999999996353,0.8660254037844596,-0.4338837383189446,-0.9009688682870112,0.4914561240586505,0.87090233558376,1642557600.0
-0.41371535713252966,0.7071067811827858,0.7071067811903092,-7.734941519823187e-10,1.0,0.047397389952311735,-0.9988761121509057,1642561200.0
-0.3234709451757352,0.8660254037791397,0.5000000000091778,0.4338837397127329,-0.9009688676157981,-0.5717122097501294,0.820454233472303,1642564800.0
0.04848237437591606,0.9659258262887258,0.25881904510379933,-0.7818314828095115,0.623489801430529,0.9206597993303905,-0.3903658974563796,1642568400.0
0.10458025207878788,0.9999999999999999,6.601524031201298e-12,0.9749279122785744,-0.22252093353242142,-0.9872038365153195,-0.15946342894041318,1642572000.0
0.26975733642613325,0.9659258262921431,-0.2588190450910462,-0.9749279121101954,-0.22252093427013803,0.7509325769174465,0.6603788798289384,1642575600.0
0.15742607890033405,0.8660254037857412,-0.4999999999977437,0.781831482337724,0.6234898020221318,-0.28431996051752023,-0.9587294509147594,1642579200.0
-0.041355531220712255,0.7071067811921219,-0.7071067811809734,-0.43388373903098026,-0.9009688679441128,-0.26950507346102365,0.9629989695626723,1642582800.0
-0.15815835870833472,0.5000000000113978,-0.866025403777858,1.6805793599666384e-11,1.0,0.7406620141989227,-0.6718778019274002,1642586400.0
-0.15815835870833472,0.2588190451062754,-0.9659258262880623,0.43388373900069727,-0.9009688679586964,-0.984627994620984,0.17466457055928544,1642590000.0
-0.16628848591164944,9.164868182795817e-12,-1.0,-0.7818314823167676,0.6234898020484103,0.9265687930256518,0.37612534053289565,1642593600.0
-0.5275371379789363,-0.25881904510262627,-0.9659258262890402,0.9749279121027161,-0.2225209343029069,-0.584293511962732,-0.8115424153291414,1642597200.0
-0.5364802779025829,-0.49999999999552375,-0.8660254037870229,-0.9749279122860537,-0.22252093349965255,0.06279180727851709,0.9980266474091248,1642600800.0
-0.47469131115739055,-0.7071067811791607,-0.7071067811939343,0.781831482830468,0.6234898014042504,0.4779706814908008,-0.8783757895315759,1642604400.0
-0.021572221692646557,-0.8660254037838523,-0.5000000000010153,-0.43388373974301586,-0.9009688676012145,-0.8721202536409793,0.48929159321328386,1642608000.0
0.2556651159403877,-0.965925826287399,-0.25881904510875137,8.071057391816514e-10,1.0,0.9987553129132621,0.04987810068087928,1642611600.0
0.5498402185803278,-0.9999999999999999,-1.1728212334390336e-11,0.4338837382886616,-0.9009688683015946,-0.8190317709459147,-0.5737481661680486,1642615200.0
0.4739590313493899,-0.9659258262897036,0.25881904510015025,-0.7818314818240236,0.6234898026662917,0.38807809836138096,0.9216264913576508,1642618800.0
0.041029757772877345,-0.8660254037883045,0.49999999999330386,0.9749279119268578,-0.22252093507339238,0.16191480420124996,-0.9868047406556532,1642622400.0
-0.14135609582148403,-0.707106781195747,0.7071067811773483,-0.974927912461912,-0.22252093272916706,-0.6622418954347836,0.7492901119933087,1642626000.0
-0.38133035043932556,-0.5000000000032353,0.8660254037825706,0.781831483323212,0.6234898007863691,0.9594326447189643,-0.2819379368718833,1642629600.0
-0.33946019534225436,-0.2588190451112274,0.9659258262867355,-0.4338837404550515,-0.9009688672583163,-0.9623266436185313,-0.2718959929493127,1642633200.0
-0.46141210339197614,2.603587423819976e-13,1.0,1.5974056847636363e-09,1.0,0.6700361857619668,0.7423284379367096,1642636800.0
-0.5379708012231904,0.2588190450976742,0.965925826290367,0.43388373757662596,-0.900968868644493,-0.17221856224635976,-0.9850587631292849,1642640400.0
-0.64772751846794,0.4999999999910839,0.8660254037895863,-0.7818314813312797,0.6234898032841731,-0.37842545143221706,0.9256317722011937,1642644000.0
-0.691765707485895,0.7071067811858254,0.7071067811872697,0.9749279117509996,-0.22252093584387786,0.8129910918843398,-0.5822761239452541,1642647600.0
-0.5798409563202617,0.8660254037812891,0.5000000000054552,-0.9749279126377702,-0.2225209319586816,-0.9981795220130802,0.060312866237134756,1642651200.0
-0.46371563943291555,0.965925826286072,0.25881904511370335,0.7818314838159559,0.6234898001684877,0.8771859692315307,0.4801507840078363,1642654800.0
-0.17374110251468813,0.9999999999999998,2.302985409212521e-12,-0.43388374116708717,-0.900968866915418,-0.48712404396049297,-0.8733327921219811,1642658400.0
-0.015203622050049605,0.9659258262910305,-0.25881904509519826,2.3877056303456213e-09,1.0,-0.05235850396798753,0.9986283528231283,1642662000.0
-0.032818897657231796,0.8660254037908679,-0.499999999988864,0.4338837368645903,-0.9009688689873913,0.5757805836003406,-0.8176042560731024,1642665600.0
-0.17374110251468813,0.7071067811890823,-0.7071067811840128,-0.7818314808385357,0.6234898039020546,-0.9225874984049722,0.38578790518477274,1642669200.0
-0.4610055970318104,0.5000000000076751,-0.8660254037800074,0.9749279115751412,-0.22252093661436334,0.9863995576347399,0.1643651809173383,1642672800.0
-0.6310607577011448,0.2588190451021233,-0.9659258262891749,-0.9749279128136286,-0.22252093118819613,-0.7476430249048742,-0.664100826163535,1642676400.0
-0.6398683955047358,4.86632956080704e-12,-1.0,0.7818314843086999,0.6234897995506062,0.279554173863411,0.9601299203105516,1642680000.0
-0.7604652823539049,-0.25881904509272224,-0.9659258262916939,-0.4338837418791228,-0.9009688665725196,0.2742852354661288,-0.9616483814811371,1642683600.0
-0.7932567954072747,-0.4999999999992464,-0.8660254037848736,3.1780055759276062e-09,1.0,-0.7439902827636107,0.66819043629292,1642687200.0
-0.7477280830687117,-0.7071067811822003,-0.7071067811908949,0.43388373615255466,-0.9009688693302895,0.9854834553242304,-0.16977149137065212,1642690800.0
-0.2265869293362343,-0.8660254037787256,-0.5000000000098951,-0.7818314803457918,0.6234898045199359,-0.9246890415116819,-0.3807232282225596,1642694400.0
-0.05043417326441398,-0.9659258262885115,-0.2588190451045993,0.974927911399283,-0.2225209373848488,0.5802551439572975,0.8144347536243133,1642698000.0
0.2730093873074593,-0.9999999999999999,-7.42967371240156e-12,-0.9749279129894868,-0.22252093041771065,-0.057833553154671126,-0.9983262393273582,1642701600.0
0.018942912203872245,-0.9659258262923575,0.2588190450902463,0.7818314848014438,0.6234897989327248,-0.4823279247054788,0.8759907379928772,1642705200.0
-0.13851055130032414,-0.8660254037861553,0.49999999999702643,-0.43388374259115847,-0.9009688662296214,0.8745399434327722,-0.48495348987362025,1642708800.0
-0.4443388362650152,-0.7071067811927074,0.7071067811803877,3.968305521509591e-09,1.0,-0.9984952326746953,-0.054838584280651914,1642712400.0
-0.5798409563202617,-0.4999999999995126,0.8660254037847199,0.433883735440519,-0.9009688696731878,0.8161716979271632,0.5778094491289423,1642716000.0
-0.5316022015805939,-0.25881904510707526,0.9659258262878481,-0.7818314798530478,0.6234898051378173,-0.3834953324830427,-0.9235428143641855,1642719600.0
-0.7623623120346785,-9.993017863996078e-12,1.0,0.9749279112234247,-0.22252093815533427,-0.1668145435140625,0.9859882900279267,1642723200.0
-0.8093815476938491,0.25881904510182635,0.9659258262892545,-0.9749279131653451,-0.22252092964722517,0.6659556601998128,-0.7459913261210426,1642726800.0
-0.8744225653203674,0.49999999999480654,0.866025403787437,0.7818314852941878,0.6234897983148435,-0.9608212732576316,0.27716868664332184,1642730400.0
-0.8744225653203674,0.7071067811785752,0.70710678119452,-0.4338837433031941,-0.9009688658867231,0.96096418746153,0.2766727858254258,1642734000.0
-0.8107365688944014,0.8660254037834382,0.5000000000017326,4.758605467091576e-09,1.0,-0.6663405652518597,-0.7456475381169257,1642737600.0
-0.7877012084850097,0.9659258262871846,0.2588190451095513,0.43388373472848335,-0.9009688700160862,0.16732337348576626,0.9859020685064732,1642741200.0
-0.46385114155297064,0.9999999999999999,1.2556362015590597e-11,-0.7818314793603038,0.6234898057556987,0.3830186562992338,-0.9237406069491203,1642744800.0
-0.18986585480126242,0.965925826289918,-0.25881904509935033,0.9749279110475664,-0.22252093892581976,-0.8158733913731353,0.5782305848442287,1642748400.0
-0.20233204984634492,0.8660254037887187,-0.4999999999925866,-0.9749279116832932,-0.22252093614051868,0.9984667984340421,-0.05535388355729053,1642752000.0
-0.46967773271534635,0.7071067811860428,-0.7071067811870524,0.7818314811415707,0.6234898035220606,-0.8747901033012295,-0.4845020899503159,1642755600.0
-0.7623623120346785,0.5000000000039525,-0.8660254037821565,-0.4338837373024886,-0.9009688687765105,0.4827799445456701,0.8757417000146103,1642759200.0
-0.7820101194426891,0.25881904511202725,-0.9659258262865212,-1.9016751842502666e-09,1.0,0.057318326088001206,-0.998355953302463,1642762800.0
-0.7782160600811422,5.677909388182633e-13,-1.0,0.4338837407291889,-0.9009688671262986,-0.5798347506191506,0.8147341050762682,1642766400.0
-0.7877012084850097,-0.25881904509687437,-0.9659258262905813,-0.7818314835129209,0.6234898005484816,0.9244924335215184,-0.38120039396813415,1642770000.0
-0.8026064416910867,-0.4999999999903667,-0.8660254037900003,0.9749279125296183,-0.22252093243252624,-0.9855709402950169,-0.16926287734171433,1642773600.0
-0.7623623120346785,-0.7071067811852398,-0.7071067811878553,-0.9749279118591515,-0.2225209353700332,0.7443350255206718,0.6678063864498011,1642777200.0
-0.468322711514794,-0.8660254037808749,-0.5000000000061724,0.7818314816343147,0.6234898029041792,-0.2747814894792833,-0.9615066994252025,1642780800.0
-0.17726415763612444,-0.9659258262858578,-0.2588190451145033,-0.43388373801452423,-0.9009688684336122,-0.2790586297471962,0.9602740656518938,1642784400.0
-0.06140984498888897,-0.9999999999999999,-3.131135090412782e-12,-1.1113752386682816e-09,1.0,0.7473001940845629,-0.6644865837029176,1642788000.0
-0.06168084922899922,-0.9659258262912448,0.2588190450943983,0.43388374001715324,-0.9009688674691969,-0.9863146001722758,0.1648742232339658,1642791600.0
-0.13092243257723032,-0.866025403791282,0.49999999998814676,-0.7818314830201769,0.6234898011663629,0.922786474186124,0.3853117219332184,1642795200.0
-0.2375626010607093,-0.7071067811896679,0.7071067811834272,0.97492791235376,-0.22252093320301172,-0.5762024587149941,-0.8173069965262719,1642798800.0
-0.4657481712337439,-0.5000000000083923,0.8660254037795933,-0.9749279120350098,-0.22252093459954772,0.05287387227596822,0.9986011984924436,1642802400.0
-0.35693996882938145,-0.25881904510292325,0.9659258262889606,0.7818314821270587,0.6234898022862978,0.4866732667386025,-0.8735840723376181,1642806000.0
-0.5993532616082171,-5.694479242007301e-12,0.9999999999999999,-0.4338837387265599,-0.900968868090714,-0.8769380546797546,0.4806034209766795,1642809600.0
-0.6879716481243481,0.25881904509192233,0.9659258262919083,-3.210752930862966e-10,1.0,0.9982105155394653,0.05979771455862828,1642813200.0
-0.7091099788529666,0.49999999999852923,0.8660254037852878,0.4338837393051176,-0.9009688678120953,-0.8132914865222962,-0.5818564753874907,1642816800.0
-0.7077549576524143,0.7071067811816147,0.7071067811914805,-0.781831482527433,0.6234898017842443,0.37890310401122634,0.9254363499294037,1642820400.0
-0.6942047456468896,0.8660254037783115,0.5000000000106123,0.9749279121779018,-0.2225209339734972,0.17171016706803527,-0.9851475110487096,1642824000.0
-0.6679173343561718,0.9659258262882972,0.2588190451053992,-0.974927912210868,-0.22252093382906227,-0.6696529933231851,0.7426741334753073,1642827600.0
-0.6679173343561718,0.9999999999999999,8.25782339360182e-12,0.7818314826198026,0.6234898016684165,0.9621861944566897,-0.27239259754434164,1642831200.0
