price,day_sin,day_cos,week_sin,week_cos,year_sin,year_cos,date
-1.3478184168767826,-9.64119127275856e-14,0.9999999999999999,0.9749279124519054,-0.22252093277300883,0.961604133354507,0.2744403226851474,1613088000.0
-1.4399983772752183,0.2588190450973296,0.9659258262904593,-0.9749279119368645,-0.22252093502955064,-0.6680704398404235,-0.7440980361561393,1613091600.0
-1.5060549281724742,0.49999999999077493,0.8660254037897646,0.7818314818520615,0.6234898026311334,0.16961255435177264,0.9855108225718614,1613095200.0
-1.5060549281724742,0.7071067811855731,0.707106781187522,-0.4338837383291775,-0.9009688682820832,0.38087235340354486,-0.9246276279740104,1613098800.0
-1.4399983772752183,0.8660254037811106,0.5000000000057642,-7.62136518768115e-10,1.0,-0.8145283242501787,0.5801237876472536,1613102400.0
-1.3181274933027545,0.9659258262859798,0.25881904511404796,0.4338837397025,-0.9009688676207259,0.9983355535071735,-0.05767254635895257,1613106000.0
-1.0745008064569512,0.9999999999999999,2.6597560643221045e-12,-0.7818314828024302,0.6234898014394088,-0.8759129386914276,-0.4824691946984255,1613109600.0
-1.0291588534020404,0.9659258262911229,-0.25881904509485365,0.9749279122760471,-0.2225209335434943,0.4848124412795227,0.874618143409219,1613113200.0
-0.9824359271576398,0.8660254037910463,-0.499999999988555,-0.9749279121127227,-0.22252093425906516,0.05499961686564045,-0.9984863755428177,1613116800.0
-1.014083229416778,0.7071067811893347,-0.7071067811837606,0.7818314823448055,0.623489802013252,-0.577941070695794,0.8160785003925782,1613120400.0
-1.0747309686551998,0.5000000000079842,-0.866025403779829,-0.43388373904121313,-0.900968867939185,0.9236046510287437,-0.3833463820072813,1613124000.0
-1.1787642822634217,0.2588190451024679,-0.9659258262890826,2.8163426813870003e-11,1.0,-0.9859613739871524,-0.1669735578029244,1613127600.0
-1.2543725643879813,5.2231002159166234e-12,-1.0,0.4338837389904644,-0.9009688679636243,0.7458839136119699,0.6660759621956729,1613131200.0
-1.3213497640782306,-0.25881904509237763,-0.9659258262917864,-0.7818314823096862,0.6234898020572901,-0.27701372542163205,-0.9608659614785139,1613134800.0
-1.462899516000922,-0.49999999999893735,-0.866025403785052,0.9749279121001888,-0.2225209343139798,-0.2768277628930642,0.9609195542248173,1613138400.0
-1.4375816741936112,-0.7071067811819479,-0.7071067811911471,-0.974927912288581,-0.22252093348857968,0.7457549933032516,-0.6662203013743032,1613142000.0
-1.2601266193441882,-0.8660254037785472,-0.500000000010204,0.7818314828375494,0.6234898013953706,-0.9859290409260467,0.16716436898647288,1613145600.0
-1.0291588534020404,-0.9659258262884192,-0.2588190451049439,-0.4338837397532488,-0.9009688675962867,0.9236788232263685,0.3831676284906526,1613149200.0
-0.9601101939275568,-0.9999999999999999,-7.786444367511143e-12,8.18463372395855e-10,1.0,-0.5780989965428,-0.8159666354675342,1613152800.0
-0.9219032690183425,-0.9659258262924497,0.25881904508990167,0.43388373827842874,-0.9009688683065226,0.055192854125012195,0.9984757127008825,1613156400.0
-0.9414670558694461,-0.8660254037863336,0.4999999999967175,-0.7818314818169423,0.6234898026751715,0.48464316628144977,-0.8747119533747614,1613160000.0
-0.9961305779534123,-0.7071067811929598,0.7071067811801355,0.9749279119243306,-0.22252093508446524,-0.8758195494347734,0.4826387021653677,1613163600.0
-1.1051123788239723,-0.49999999999982164,0.8660254037845415,-0.9749279124644393,-0.2225209327180942,0.9983466962496041,0.05747933617832338,1613167200.0
-1.301901058326251,-0.2588190451074199,0.9659258262877558,0.7818314833302934,0.6234898007774893,-0.8146405810624568,-0.579966140120458,1613170800.0
-1.3758982050630726,-1.0349788519105661e-11,0.9999999999999999,-0.4338837404652844,-0.9009688672533883,0.3810512905865007,0.9245538999660118,1613174400.0
-1.4634749214965426,0.25881904510148174,0.9659258262893469,1.60876331797784e-09,1.0,0.16942182406068612,-0.9855436294411068,1613178000.0
-1.493396007268819,0.4999999999944975,0.8660254037876154,0.4338837375663931,-0.9009688686494208,-0.6679264211264239,0.7442273147105307,1613181600.0
-1.5089319556505778,0.7071067811783228,0.7071067811947722,-0.7818314813241983,0.6234898032930529,0.9615510025751091,-0.2746264179695804,1613185200.0
-1.4709551929396119,0.8660254037832599,0.5000000000020415,0.9749279117484723,-0.22252093585495072,-0.9602290477092914,-0.2792134952600034,1613188800.0
-1.4399983772752183,0.9659258262870923,0.2588190451098959,-0.9749279126402975,-0.22252093194760872,0.6643660534893944,0.7474073500915865,1613192400.0
-1.3593265267891965,0.9999999999999999,1.291313267070018e-11,0.7818314838230372,0.6234898001596079,-0.1647151522350744,-0.9863411775973748,1613196000.0
-1.23849137270885,0.9659258262900103,-0.2588190450990057,-0.43388374117732004,-0.90096886691049,-0.3854605402161186,0.922724320659371,1613199600.0
-1.1557480624385938,0.866025403788897,-0.4999999999922777,2.399063263559825e-09,1.0,0.8173999135139958,-0.5760706392338636,1613203200.0
-1.1061481087160896,0.7071067811862951,-0.7071067811868001,0.43388373685435744,-0.9009688689923191,-0.998609712791284,0.052712821200441094,1613206800.0
-1.1348033023980004,0.5000000000042615,-0.8660254037819782,-0.7818314808314544,0.6234898039109342,0.873505572268168,0.48681414853767363,1613210400.0
-1.1701331998291113,0.25881904511237186,-0.9659258262864289,0.9749279115726139,-0.2225209366254362,-0.4804619856814105,-0.8770155530633854,1613214000.0
-1.1557480624385938,9.245615939278464e-13,-0.9999999999999999,-0.9749279128161559,-0.22252093117712324,-0.05995870116108818,0.9982008586226899,1613217600.0
-1.1672561723510078,-0.25881904509652975,-0.9659258262906737,0.7818314843157812,0.6234897995417265,0.5819876322027833,-0.8131976364716009,1613221200.0
-1.226983262796436,-0.4999999999900577,-0.8660254037901787,-0.4338837418893557,-0.9009688665675918,-0.9254974458639299,0.3787538484284244,1613224800.0
-1.2154751528840222,-0.7071067811849875,-0.7071067811881075,3.18936320914181e-09,1.0,0.985119805511255,0.17186904546621304,1613228400.0
-1.0944098366054273,-0.8660254037806965,-0.5000000000064814,0.4338837361423218,-0.9009688693352175,-0.742566124873431,-0.6697727601137988,1613232000.0
-0.9695468440557361,-0.9659258262857654,-0.25881904511484793,-0.7818314803387104,0.6234898045288156,0.2722374162554418,0.9622301123902545,1613235600.0
-0.8299534708181551,-0.9999999999999999,-3.4879057455223653e-12,0.9749279113967557,-0.2225209373959217,0.28159750551683105,-0.9595326179378679,1613239200.0
-0.8960100217154112,-0.9659258262913372,0.2588190450940537,-0.9749279129920141,-0.22252093040663778,-0.7490550966383506,0.6625077072760069,1613242800.0
-0.960340356125805,-0.8660254037841844,0.5000000000004402,0.7818314848085252,0.6234897989238452,0.9867472300040818,-0.1622649194350753,1613246400.0
-1.007408525667578,-0.7071067811899202,0.7071067811831749,-0.43388374260139134,-0.9009688662246934,-0.9217641262495643,-0.38775107422079086,1613250000.0
-1.0422780987021922,-0.5000000000087013,0.8660254037794148,3.979663154723795e-09,1.0,0.574038728422053,0.8188281494132895,1613253600.0
-1.2557535375774709,-0.25881904510326786,0.9659258262888683,0.43388373543028613,-0.9009688696781157,-0.05023246311581342,-0.9987375529383675,1613257200.0
-1.3329729550897687,-6.051249897116884e-12,1.0,-0.7818314798459665,0.623489805146697,-0.4889821276683148,0.8722938030394161,1613260800.0
-1.4089264805117006,0.2588190450915777,0.9659258262920006,0.9749279112208974,-0.22252093816640717,0.8782061466932459,-0.4782823056628801,1613264400.0
-1.462899516000922,0.4999999999982202,0.8660254037854661,-0.9749279131678724,-0.2225209296361523,-0.9980488635890202,-0.06243769605506943,1613268000.0
-1.47452270701246,0.7071067811813624,0.7071067811917328,0.7818314853012691,0.6234897983059637,0.8117496757913787,0.5840055340941485,1613271600.0
-1.4791259509774255,0.8660254037781332,0.5000000000109212,-0.433883743313427,-0.9009688658817951,-0.37645407013561494,-0.9264352827253124,1613275200.0
-1.4791259509774255,0.9659258262882049,0.25881904510574383,4.76996310030578e-09,1.0,-0.17431520646494458,0.984689904891425,1613278800.0
-1.4778600588870603,0.9999999999999999,8.614594048711404e-12,0.4338837347182505,-0.900968870021014,0.6716149674224512,-0.7409003546592078,1613282400.0
-1.493396007268819,0.9659258262888978,-0.2588190451031578,-0.7818314793532225,0.6234898057645784,-0.9629032866075218,0.26984673546373156,1613286000.0
-1.4791259509774255,0.8660254037867477,-0.4999999999960003,0.9749279127029493,-0.22252093167311365,0.9588302693370614,0.2839797785107573,1613289600.0
-1.4778600588870603,0.7071067811935453,-0.7071067811795498,-0.9749279116858205,-0.22252093612944582,-0.6606452745458058,-0.7506982224704525,1613293200.0
-1.49926514332415,0.5000000000005388,-0.8660254037841274,0.7818314811486521,0.6234898035131808,0.15981368593062192,0.987147195604216,1613296800.0
-1.563595477734544,0.25881904510821985,-0.9659258262875414,-0.43388373731272145,-0.9009688687715827,0.390039216161076,-0.9207982460107388,1613300400.0
-1.5319481754754056,1.1177938200305922e-11,-1.0,-1.890317551036063e-09,1.0,-0.8202513342221349,0.572003276832229,1613304000.0
-1.563595477734544,-0.25881904510068177,-0.9659258262895611,0.433883740718956,-0.9009688671312266,0.9988592323424312,-0.047751795403830996,1613307600.0
-1.6015722404455102,-0.49999999999378036,-0.8660254037880294,-0.7818314835058395,0.6234898005573613,-0.8710766529361325,-0.4911470907066276,1613311200.0
-1.6015722404455102,-0.7071067811777373,-0.7071067811953579,0.974927912527091,-0.22252093244359913,0.47609967514650536,0.8793913232033802,1613314800.0
-1.6015722404455102,-0.8660254037828458,-0.5000000000027587,-0.9749279118616788,-0.22252093535896034,0.06491630603332732,-0.9978907120576819,1613318400.0
-1.5089319556505778,-0.965925826286878,-0.25881904511069587,0.781831481641396,0.6234898028952994,-0.5860198337254245,0.8102967076820846,1613322000.0
-1.3649655006462793,-0.9999999999999999,8.106328764664114e-13,-0.4338837380247571,-0.9009688684286844,0.9273674049409296,-0.37415196946311235,1613325600.0
-1.2874008398366092,-0.9659258262902247,0.2588190450982058,-1.100017605454078e-09,1.0,-0.9842539301528652,-0.17676029242632135,1613329200.0
-1.320198953086989,-0.8660254037893113,0.4999999999915605,0.43388374000692037,-0.9009688674741249,0.7392300140308808,0.6734530320340861,1613332800.0
-1.4485143786104044,-0.7071067811868806,0.7071067811862145,-0.7818314830130956,0.6234898011752427,-0.2674543898931806,-0.9635705212006368,1613336400.0
-1.5664725052126474,-0.5000000000049787,0.8660254037815642,0.9749279123512327,-0.2225209332140846,-0.2863602999933387,0.9581220061076383,1613340000.0
-1.6015722404455102,-0.25881904511317183,0.9659258262862146,-0.9749279120375371,-0.22252093458847486,0.7523367177603094,-0.6587787664380546,1613343600.0
-1.6125049448623032,-1.7527112751281074e-12,0.9999999999999999,0.78183148213414,0.6234898022774181,-0.9875410720055717,0.15736146638261253,1613347200.0
-1.622171757188731,0.2588190450957298,0.9659258262908882,-0.43388373873679276,-0.900968868085786,0.9198266857198526,0.39232495235153136,1613350800.0
-1.622171757188731,0.4999999999893405,0.8660254037905928,-3.0971765987209297e-10,1.0,-0.569964296638486,-0.8216694594284224,1613354400.0
-1.6136557558535445,0.707106781184402,0.7071067811886932,0.4338837392948847,-0.9009688678170231,0.04527083290143882,0.9989747502757066,1613358000.0
-1.6067508899060963,0.8660254037802824,0.5000000000071986,-0.7818314825203516,0.6234898017931241,0.4933090240946171,-0.8698541295796763,1613361600.0
-1.6015722404455102,0.965925826285551,0.25881904511564785,0.9749279121753744,-0.22252093398457007,-0.8805710751711375,0.4739141078000809,1613365200.0
-1.445522270033177,0.9999999999999999,4.3160554267226265e-12,-0.9749279122133954,-0.22252093381798937,0.9977264050181958,0.06739451557409654,1613368800.0
-1.3571399859058377,0.9659258262915515,-0.2588190450932538,0.781831482626884,0.6234898016595367,-0.8088387412418854,-0.5880305184820279,1613372400.0
-1.3352745770722512,0.8660254037845985,-0.4999999999997229,-0.4338837394488284,-0.9009688677428878,0.3718475610430885,0.9282938065862049,1613376000.0
-1.350695444354886,0.7071067811905057,-0.7071067811825894,4.80582285709892e-10,1.0,0.1792042878093558,-0.9838118840666348,1613379600.0
-1.4634749214965426,0.5000000000094185,-0.8660254037790007,0.43388373858284907,-0.9009688681599214,-0.6752869422659489,0.7375551136051497,1613383200.0
-1.4855704925283775,0.2588190451040678,-0.965925826288654,-0.7818314820276077,0.6234898024110054,0.9642318119286507,-0.2650603947495581,1613386800.0
-1.5088168745514536,6.879399578317145e-12,-1.0,0.9749279119995161,-0.22252093475505555,-0.9574078327513263,-0.28873905483396006,1613390400.0
-1.5798219127110475,-0.2588190450907778,-0.965925826292215,-0.9749279123892537,-0.2225209330475039,0.6569081948162949,0.7539705720936307,1613394000.0
-1.6014571593463858,-0.499999999997503,-0.8660254037858801,0.7818314831196279,0.6234898010416553,-0.1549082763773759,-0.987928856704667,1613397600.0
-1.6015722404455102,-0.7071067811807769,-0.7071067811923184,-0.43388374016086406,-0.9009688673999895,-0.39460826826399764,0.918849451552151,1613401200.0
-1.5664725052126474,-0.8660254037777191,-0.5000000000116385,1.270882231291877e-09,1.0,0.8230825160185361,-0.5679218008006,1613404800.0
-1.3363103069643685,-0.9659258262879905,-0.25881904510654374,0.4338837378708134,-0.9009688685028198,-0.9990841060039607,0.04278959137765615,1613408400.0
-1.1211086516022277,-0.9999999999999999,-9.442743729911664e-12,-0.7818314815348637,0.6234898030288868,0.8686262406265666,0.4954679142941123,1613412000.0
-1.0993583238677653,-0.9659258262891122,0.25881904510235787,0.9749279118236579,-0.22252093552554103,-0.47172561731061846,-0.8817453952093629,1613415600.0
-1.1395216274620903,-0.8660254037871619,0.49999999999528305,-0.9749279125651119,-0.22252093227701844,-0.06987230915823202,0.9975559435003616,1613419200.0
-1.3744021507744588,-0.7071067811941308,0.7071067811789642,0.7818314836123719,0.623489800423774,0.5900375757730287,-0.8073757856016537,1613422800.0
-1.5969689964805445,-0.500000000001256,0.8660254037837134,-0.4338837408728997,-0.9009688670570911,-0.9292144821203033,0.3695408586582766,1613426400.0
-1.6015722404455102,-0.25881904510901976,0.965925826287327,2.0611821768738623e-09,1.0,0.983363769276624,0.18164717799644114,1613430000.0
-1.6015722404455102,-1.2006087881506183e-11,0.9999999999999999,0.43388373715877776,-0.900968868845718,-0.7358756633996418,-0.6771166871493695,1613433600.0
-1.6016873215446341,0.2588190450998819,0.9659258262897755,-0.7818314810421197,0.6234898036467682,0.2626647643514179,0.9648871548363644,1613437200.0
-1.6125049448623032,0.4999999999930632,0.8660254037884435,0.9749279116477996,-0.2225209362960265,0.29111602880522014,-0.9566877535396168,1613440800.0
-1.6123898637631793,0.7071067811771518,0.7071067811959435,-0.9749279127409702,-0.22252093150653296,-0.755599775698287,0.6550335708684698,1613444400.0
-1.6015722404455102,0.8660254037824316,0.5000000000034759,0.7818314841051158,0.6234897998058926,0.9883105473821504,-0.15245413058751203,1613448000.0
-1.6009968349498893,0.9659258262866636,0.2588190451114958,-0.43388374158493537,-0.9009688667141929,-0.9178665493524997,-0.39688915024189675,1613451600.0
-1.4500104328990182,0.9999999999999999,1.7516804733849572e-14,2.8514821224558472e-09,1.0,0.5658758015347972,0.8244904955409437,1613455200.0
-1.2420588867816984,0.965925826290439,-0.25881904509740583,0.4338837364467421,-0.9009688691886163,-0.04030808567285996,-0.999187298873134,1613458800.0
-1.238376291609726,0.8660254037897253,-0.4999999999908432,-0.7818314805493758,0.6234898042646495,-0.4976237483927288,0.8673929934208426,1613462400.0
-1.310992465157058,0.7071067811874662,-0.7071067811856289,0.9749279114719414,-0.22252093706651196,0.8829142762944147,-0.46953421676754276,1613466000.0
-1.451391406088508,0.5000000000056958,-0.86602540378115,-0.9749279129168286,-0.22252093073604748,-0.9973793285237144,-0.07234967196597904,1613469600.0
-1.4808521674642878,0.2588190451139718,-0.9659258262860002,0.7818314845978598,0.6234897991880112,0.8059078495113694,0.5920409935941597,1613473200.0
-1.4808521674642878,2.5808609563283684e-12,-1.0,-0.433883742296971,-0.9009688663712946,-0.3672318767535344,-0.9301294257769059,1613476800.0
-1.4859157358257498,-0.25881904509492987,-0.9659258262911024,3.641782068037832e-09,1.0,-0.18408894768939751,0.9829095885881928,1613480400.0
-1.4837291949423912,-0.4999999999886234,-0.8660254037910068,0.43388373573470645,-0.9009688695315146,0.6789422552254161,-0.734191673930879,1613484000.0
-1.3363103069643685,-0.7071067811838164,-0.7071067811892788,-0.7818314800566318,0.6234898048825309,-0.9655365458190114,0.26026751370060114,1613487600.0
-1.1671410912518836,-0.8660254037798684,-0.5000000000079158,0.974927911296083,-0.22252093783699745,0.9559617730493393,0.2934912067990517,1613491200.0
